time,state,action,new_state,cost,new_state_val,total_cost
13,"[15, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 10]",0.0,-300.0,-300.0
13,"[15, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 15]",0.0,-300.0,-300.0
13,"[15, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 20]",0.0,-300.0,-300.0
13,"[15, 10, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 0]",0.0,-300.0,-300.0
13,"[15, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 5]",0.0,-300.0,-300.0
13,"[15, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 10]",0.0,-300.0,-300.0
13,"[15, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 15]",0.0,-300.0,-300.0
13,"[15, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 20]",0.0,-300.0,-300.0
13,"[15, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 0]",0.0,-300.0,-300.0
13,"[15, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 5]",0.0,-300.0,-300.0
13,"[15, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 10]",0.0,-300.0,-300.0
13,"[15, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 15]",0.0,-300.0,-300.0
13,"[15, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 20]",0.0,-300.0,-300.0
13,"[15, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 0]",0.0,-300.0,-300.0
13,"[15, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 5]",0.0,-300.0,-300.0
13,"[15, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 10]",0.0,-300.0,-300.0
13,"[15, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 15]",0.0,-300.0,-300.0
13,"[15, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 20]",0.0,-300.0,-300.0
13,"[20, 0, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 0]",0.0,-300.0,-300.0
13,"[20, 0, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 5]",0.0,-300.0,-300.0
13,"[20, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 10]",0.0,-300.0,-300.0
13,"[20, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 15]",0.0,-300.0,-300.0
13,"[20, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 20]",0.0,-300.0,-300.0
13,"[20, 5, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 0]",0.0,-300.0,-300.0
13,"[20, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 5]",0.0,-300.0,-300.0
13,"[20, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 10]",0.0,-300.0,-300.0
13,"[20, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 15]",0.0,-300.0,-300.0
13,"[20, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 20]",0.0,-300.0,-300.0
13,"[20, 10, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 0]",0.0,-300.0,-300.0
13,"[20, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 5]",0.0,-300.0,-300.0
13,"[20, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 10]",0.0,-300.0,-300.0
13,"[20, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 15]",0.0,-300.0,-300.0
13,"[20, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 20]",0.0,-300.0,-300.0
13,"[20, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 0]",0.0,-300.0,-300.0
13,"[20, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 5]",0.0,-300.0,-300.0
13,"[20, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 10]",0.0,-300.0,-300.0
13,"[20, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 15]",0.0,-300.0,-300.0
13,"[20, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 15, 20]",0.0,-300.0,-300.0
13,"[20, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 0]",0.0,-300.0,-300.0
13,"[20, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 5]",0.0,-300.0,-300.0
13,"[20, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 10]",0.0,-300.0,-300.0
13,"[20, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 15]",0.0,-300.0,-300.0
13,"[20, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 20, 20]",0.0,-300.0,-300.0
14,"[0, 0, 0]","[(5, 0), (0, 1), (5, 0)]","[5, 0, 5]",1588.4003791,-100.0,1488.4003791
14,"[0, 0, 5]","[(5, 0), (0, 1), (0, 1)]","[5, 0, 0]",944.20018955,-100.0,844.20018955
14,"[0, 0, 10]","[(5, 0), (0, 1), (0, 1)]","[5, 0, 5]",944.20018955,-100.0,844.20018955
14,"[0, 0, 15]","[(5, 0), (0, 1), (0, 1)]","[5, 0, 10]",944.20018955,-100.0,844.20018955
14,"[0, 0, 20]","[(5, 0), (0, 1), (0, 1)]","[5, 0, 15]",944.20018955,-100.0,844.20018955
14,"[0, 5, 0]","[(5, 0), (0, 1), (5, 0)]","[5, 5, 5]",1588.4003791,-100.0,1488.4003791
14,"[0, 5, 5]","[(5, 0), (0, 1), (0, 1)]","[5, 5, 0]",944.20018955,-100.0,844.20018955
14,"[0, 5, 10]","[(5, 0), (0, 1), (0, 1)]","[5, 5, 5]",944.20018955,-100.0,844.20018955
14,"[0, 5, 15]","[(5, 0), (0, 1), (0, 1)]","[5, 5, 10]",944.20018955,-100.0,844.20018955
14,"[0, 5, 20]","[(5, 0), (0, 1), (0, 1)]","[5, 5, 15]",944.20018955,-100.0,844.20018955
14,"[0, 10, 0]","[(5, 0), (0, 1), (5, 0)]","[5, 10, 5]",1588.4003791,-100.0,1488.4003791
14,"[0, 10, 5]","[(5, 0), (0, 1), (0, 1)]","[5, 10, 0]",944.20018955,-100.0,844.20018955
14,"[0, 10, 10]","[(5, 0), (0, 1), (0, 1)]","[5, 10, 5]",944.20018955,-100.0,844.20018955
14,"[0, 10, 15]","[(5, 0), (0, 1), (0, 1)]","[5, 10, 10]",944.20018955,-100.0,844.20018955
14,"[0, 10, 20]","[(5, 0), (0, 1), (0, 1)]","[5, 10, 15]",944.20018955,-100.0,844.20018955
14,"[0, 15, 0]","[(5, 0), (0, 1), (5, 0)]","[5, 15, 5]",1588.4003791,-100.0,1488.4003791
14,"[0, 15, 5]","[(5, 0), (0, 1), (0, 1)]","[5, 15, 0]",944.20018955,-100.0,844.20018955
14,"[0, 15, 10]","[(5, 0), (0, 1), (0, 1)]","[5, 15, 5]",944.20018955,-100.0,844.20018955
14,"[0, 15, 15]","[(5, 0), (0, 1), (0, 1)]","[5, 15, 10]",944.20018955,-100.0,844.20018955
14,"[0, 15, 20]","[(5, 0), (0, 1), (0, 1)]","[5, 15, 15]",944.20018955,-100.0,844.20018955
14,"[0, 20, 0]","[(5, 0), (0, 1), (5, 0)]","[5, 20, 5]",1588.4003791,-100.0,1488.4003791
14,"[0, 20, 5]","[(5, 0), (0, 1), (0, 1)]","[5, 20, 0]",944.20018955,-100.0,844.20018955
14,"[0, 20, 10]","[(5, 0), (0, 1), (0, 1)]","[5, 20, 5]",944.20018955,-100.0,844.20018955
14,"[0, 20, 15]","[(5, 0), (0, 1), (0, 1)]","[5, 20, 10]",944.20018955,-100.0,844.20018955
14,"[0, 20, 20]","[(5, 0), (0, 1), (0, 1)]","[5, 20, 15]",944.20018955,-100.0,844.20018955
14,"[5, 0, 0]","[(5, 0), (0, 1), (5, 0)]","[10, 0, 5]",1588.4003791,-100.0,1488.4003791
14,"[5, 0, 5]","[(5, 0), (0, 1), (0, 1)]","[10, 0, 0]",944.20018955,-100.0,844.20018955
14,"[5, 0, 10]","[(5, 0), (0, 1), (0, 1)]","[10, 0, 5]",944.20018955,-100.0,844.20018955
14,"[5, 0, 15]","[(5, 0), (0, 1), (0, 1)]","[10, 0, 10]",944.20018955,-100.0,844.20018955
14,"[5, 0, 20]","[(5, 0), (0, 1), (0, 1)]","[10, 0, 15]",944.20018955,-100.0,844.20018955
14,"[5, 5, 0]","[(5, 0), (0, 1), (5, 0)]","[10, 5, 5]",1588.4003791,-100.0,1488.4003791
14,"[5, 5, 5]","[(5, 0), (0, 1), (0, 1)]","[10, 5, 0]",944.20018955,-100.0,844.20018955
14,"[5, 5, 10]","[(5, 0), (0, 1), (0, 1)]","[10, 5, 5]",944.20018955,-100.0,844.20018955
14,"[5, 5, 15]","[(5, 0), (0, 1), (0, 1)]","[10, 5, 10]",944.20018955,-100.0,844.20018955
14,"[5, 5, 20]","[(5, 0), (0, 1), (0, 1)]","[10, 5, 15]",944.20018955,-100.0,844.20018955
14,"[5, 10, 0]","[(5, 0), (0, 1), (5, 0)]","[10, 10, 5]",1588.4003791,-100.0,1488.4003791
14,"[5, 10, 5]","[(5, 0), (0, 1), (0, 1)]","[10, 10, 0]",944.20018955,-100.0,844.20018955
14,"[5, 10, 10]","[(5, 0), (0, 1), (0, 1)]","[10, 10, 5]",944.20018955,-100.0,844.20018955
14,"[5, 10, 15]","[(5, 0), (0, 1), (0, 1)]","[10, 10, 10]",944.20018955,-100.0,844.20018955
14,"[5, 10, 20]","[(5, 0), (0, 1), (0, 1)]","[10, 10, 15]",944.20018955,-100.0,844.20018955
14,"[5, 15, 0]","[(5, 0), (0, 1), (5, 0)]","[10, 15, 5]",1588.4003791,-100.0,1488.4003791
14,"[5, 15, 5]","[(5, 0), (0, 1), (0, 1)]","[10, 15, 0]",944.20018955,-100.0,844.20018955
14,"[5, 15, 10]","[(5, 0), (0, 1), (0, 1)]","[10, 15, 5]",944.20018955,-100.0,844.20018955
14,"[5, 15, 15]","[(5, 0), (0, 1), (0, 1)]","[10, 15, 10]",944.20018955,-100.0,844.20018955
14,"[5, 15, 20]","[(5, 0), (0, 1), (0, 1)]","[10, 15, 15]",944.20018955,-100.0,844.20018955
14,"[5, 20, 0]","[(5, 0), (0, 1), (5, 0)]","[10, 20, 5]",1588.4003791,-100.0,1488.4003791
14,"[5, 20, 5]","[(5, 0), (0, 1), (0, 1)]","[10, 20, 0]",944.20018955,-100.0,844.20018955
14,"[5, 20, 10]","[(5, 0), (0, 1), (0, 1)]","[10, 20, 5]",944.20018955,-100.0,844.20018955
14,"[5, 20, 15]","[(5, 0), (0, 1), (0, 1)]","[10, 20, 10]",944.20018955,-100.0,844.20018955
14,"[5, 20, 20]","[(5, 0), (0, 1), (0, 1)]","[10, 20, 15]",944.20018955,-100.0,844.20018955
14,"[10, 0, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 0, 5]",344.20018955,-100.0,244.20018955
14,"[10, 0, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 0]",-300.0,-100.0,-400.0
14,"[10, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 5]",-300.0,-100.0,-400.0
14,"[10, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 10]",-300.0,-100.0,-400.0
14,"[10, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 15]",-300.0,-100.0,-400.0
14,"[10, 5, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 5, 5]",344.20018955,-100.0,244.20018955
14,"[10, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 0]",-300.0,-100.0,-400.0
14,"[10, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 5]",-300.0,-100.0,-400.0
14,"[10, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 10]",-300.0,-100.0,-400.0
14,"[10, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 15]",-300.0,-100.0,-400.0
14,"[10, 10, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 10, 5]",344.20018955,-100.0,244.20018955
14,"[10, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 0]",-300.0,-100.0,-400.0
14,"[10, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 5]",-300.0,-100.0,-400.0
14,"[10, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 10]",-300.0,-100.0,-400.0
14,"[10, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 15]",-300.0,-100.0,-400.0
14,"[10, 15, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 15, 5]",344.20018955,-100.0,244.20018955
14,"[10, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 0]",-300.0,-100.0,-400.0
14,"[10, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 5]",-300.0,-100.0,-400.0
14,"[10, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 10]",-300.0,-100.0,-400.0
14,"[10, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 15]",-300.0,-100.0,-400.0
14,"[10, 20, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 20, 5]",344.20018955,-100.0,244.20018955
14,"[10, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 20, 0]",-300.0,-100.0,-400.0
14,"[10, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 20, 5]",-300.0,-100.0,-400.0
14,"[10, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 20, 10]",-300.0,-100.0,-400.0
14,"[10, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 20, 15]",-300.0,-100.0,-400.0
14,"[15, 0, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 0, 5]",344.20018955,-100.0,244.20018955
14,"[15, 0, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 0]",-300.0,-100.0,-400.0
14,"[15, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 5]",-300.0,-100.0,-400.0
14,"[15, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 10]",-300.0,-100.0,-400.0
14,"[15, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 15]",-300.0,-100.0,-400.0
14,"[15, 5, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 5, 5]",344.20018955,-100.0,244.20018955
14,"[15, 5, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 0]",-300.0,-100.0,-400.0
14,"[15, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 5]",-300.0,-100.0,-400.0
14,"[15, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 10]",-300.0,-100.0,-400.0
14,"[15, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 15]",-300.0,-100.0,-400.0
14,"[15, 10, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 10, 5]",344.20018955,-100.0,244.20018955
14,"[15, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 0]",-300.0,-100.0,-400.0
14,"[15, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 5]",-300.0,-100.0,-400.0
14,"[15, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 10]",-300.0,-100.0,-400.0
14,"[15, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 15]",-300.0,-100.0,-400.0
14,"[15, 15, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 15, 5]",344.20018955,-100.0,244.20018955
14,"[15, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 0]",-300.0,-100.0,-400.0
14,"[15, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 5]",-300.0,-100.0,-400.0
14,"[15, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 10]",-300.0,-100.0,-400.0
14,"[15, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 15]",-300.0,-100.0,-400.0
14,"[15, 20, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 20, 5]",344.20018955,-100.0,244.20018955
14,"[15, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 20, 0]",-300.0,-100.0,-400.0
14,"[15, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 20, 5]",-300.0,-100.0,-400.0
14,"[15, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 20, 10]",-300.0,-100.0,-400.0
14,"[15, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 20, 15]",-300.0,-100.0,-400.0
14,"[20, 0, 0]","[(0, 1), (0, 1), (5, 0)]","[10, 0, 5]",344.20018955,-100.0,244.20018955
14,"[20, 0, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 0]",-300.0,-100.0,-400.0
14,"[20, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 5]",-300.0,-100.0,-400.0
14,"[20, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 10]",-300.0,-100.0,-400.0
14,"[20, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 15]",-300.0,-100.0,-400.0
14,"[20, 5, 0]","[(0, 1), (0, 1), (5, 0)]","[10, 5, 5]",344.20018955,-100.0,244.20018955
